Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
84.6,28.4,500,0,0.00670038,1
84.7,28.4,500,0,0.00652838,1
84.8,28.4,500,0,0.00636591,1
84.9,28.4,500,0,0.00621419,1
85,28.4,500,0,0.00607821,1
85.1,28.4,500,0,0.00596538,1
85.2,28.4,500,0,0.00588432,1
85.3,28.4,500,0,0.00584374,1
85.4,28.4,500,0,0.00585149,1
85.5,28.4,500,0,0.00591457,1
85.6,28.4,500,0,0.0060362,1
85.7,28.4,500,0,0.00621838,1
85.8,28.4,500,0,0.00645965,1
85.9,28.4,500,0,0.00675449,1
86,28.4,500,0,0.0070948,1
86.1,28.4,500,0,0.00746786,1
86.2,28.4,500,0,0.00785572,1
86.3,28.4,500,0,0.00823861,1
86.4,28.4,500,0,0.00859366,1
86.5,28.4,500,0,0.00889713,1
86.6,28.4,500,0,0.00912581,1
86.7,28.4,500,0,0.00926125,1
86.8,28.4,500,0,0.00928757,1
86.9,28.4,500,0,0.00919654,1
87,28.4,500,0,0.00898652,1
87.1,28.4,500,0,0.00866253,1
87.2,28.4,500,0,0.00823831,1
87.3,28.4,500,0,0.00773176,1
87.4,28.4,500,0,0.00716366,1
87.5,28.4,500,0,0.00655888,1
87.6,28.4,500,0,0.00594262,1
87.7,28.4,500,0,0.00533657,1
87.8,28.4,500,0,0.00476092,1
87.9,28.4,500,0,0.00423086,1
88,28.4,500,0,0.00375681,1
88.1,28.4,500,0,0.00334342,1
88.2,28.4,500,0,0.00299019,1
88.3,28.4,500,0,0.00269349,1
88.4,28.4,500,0,0.00244442,1
88.5,28.4,500,0,0.00223406,1
88.6,28.4,500,0,0.00205203,1
88.7,28.4,500,0,0.00189055,1
88.8,28.4,500,0,0.00174154,1
88.9,28.4,500,0,0.00160104,1
89,28.4,500,0,0.00146602,1
89.1,28.4,500,0,0.0013372,1
89.2,28.4,500,0,0.00121631,1
89.3,28.4,500,0,0.00110715,1
89.4,28.4,500,0,0.00101322,1
89.5,28.4,500,0,0.000936492,1
89.6,28.4,500,0,0.000879112,1
89.7,28.4,500,0,0.000841462,1
89.8,28.4,500,0,0.000824133,1
89.9,28.4,500,0,0.000822947,1
90,28.4,500,0,0.000835778,1
90.1,28.4,500,0,0.000861368,1
90.2,28.4,500,0,0.000895865,1
90.3,28.4,500,0,0.00093768,1
90.4,28.4,500,0,0.000983449,1
90.5,28.4,500,0,0.00103231,1
90.6,28.4,500,0,0.00108314,1
90.7,28.4,500,0,0.00113497,1
90.8,28.4,500,0,0.00118691,1
90.9,28.4,500,0,0.0012381,1
91,28.4,500,0,0.00128782,1
91.1,28.4,500,0,0.00133501,1
91.2,28.4,500,0,0.0013814,1
91.3,28.4,500,0,0.00142658,1
91.4,28.4,500,0,0.0014713,1
91.5,28.4,500,0,0.00151702,1
91.6,28.4,500,0,0.00156542,1
91.7,28.4,500,0,0.00161939,1
91.8,28.4,500,0,0.00167873,1
91.9,28.4,500,0,0.00174544,1
92,28.4,500,0,0.00182079,1
92.1,28.4,500,0,0.00190717,1
92.2,28.4,500,0,0.00200609,1
92.3,28.4,500,0,0.00212146,1
92.4,28.4,500,0,0.00225992,1
92.5,28.4,500,0,0.00242987,1
92.6,28.4,500,0,0.00264165,1
92.7,28.4,500,0,0.00290624,1
92.8,28.4,500,0,0.00323546,1
92.9,28.4,500,0,0.00363977,1
93,28.4,500,0,0.00412644,1
93.1,28.4,500,0,0.00469782,1
93.2,28.4,500,0,0.00534989,1
93.3,28.4,500,0,0.00607133,1
93.4,28.4,500,0,0.00684431,1
93.5,28.4,500,0,0.00764165,1
93.6,28.4,500,0,0.00843209,1
93.7,28.4,500,0,0.00918139,1
93.8,28.4,500,0,0.00985222,1
93.9,28.4,500,0,0.0104091,1
94,28.4,500,0,0.0108205,1
94.1,28.4,500,0,0.0110612,1
94.2,28.4,500,0,0.0111144,1
94.3,28.4,500,1,0.0109741,1
94.4,28.4,500,0,0.0106446,1
94.5,28.4,500,0,0.0101413,1
94.6,28.4,500,0,0.00948936,1
94.7,28.4,500,0,0.00872237,1
94.8,28.4,500,0,0.00787901,1
94.9,28.4,500,0,0.00700024,1
95,28.4,500,0,0.00612555,1
95.1,28.4,500,0,0.00529265,1
95.2,28.4,500,0,0.00453114,1
95.3,28.4,500,0,0.00386529,1
95.4,28.4,500,0,0.00331135,1
95.5,28.4,500,0,0.00287682,1
95.6,28.4,500,0,0.00256517,1
95.7,28.4,500,0,0.00237366,1
95.8,28.4,500,0,0.00229567,1
95.9,28.4,500,0,0.00231891,1
96,28.4,500,0,0.00242906,1
96.1,28.4,500,0,0.00260858,1
96.2,28.4,500,0,0.00283507,1
96.3,28.4,500,0,0.00308469,1
96.4,28.4,500,0,0.00333304,1
96.5,28.4,500,0,0.0035549,1
96.6,28.4,500,0,0.00372639,1
96.7,28.4,500,0,0.00382833,1
96.8,28.4,500,0,0.00384742,1
96.9,28.4,500,0,0.00377758,1
97,28.4,500,0,0.00362014,1
97.1,28.4,500,0,0.0033856,1
97.2,28.4,500,0,0.00308711,1
97.3,28.4,500,0,0.00274543,1
97.4,28.4,500,0,0.00238187,1
97.5,28.4,500,0,0.0020161,1
97.6,28.4,500,0,0.00166696,1
97.7,28.4,500,0,0.00135103,1
97.8,28.4,500,0,0.00108101,1
97.9,28.4,500,0,0.000861127,1
98,28.4,500,0,0.000699724,1
98.1,28.4,500,0,0.000598506,1
98.2,28.4,500,0,0.000557379,1
98.3,28.4,500,0,0.000577334,1
98.4,28.4,500,0,0.000658537,1
98.5,28.4,500,0,0.000800806,1
98.6,28.4,500,0,0.00100319,1
98.7,28.4,500,0,0.00126377,1
98.8,28.4,500,0,0.00157756,1
98.9,28.4,500,0,0.00193638,1
99,28.4,500,0,0.00232971,1
99.1,28.4,500,0,0.00274352,1
99.2,28.4,500,0,0.00315983,1
99.3,28.4,500,0,0.00355975,1
99.4,28.4,500,0,0.00392384,1
99.5,28.4,500,0,0.00423609,1
99.6,28.4,500,0,0.00448251,1
99.7,28.4,500,0,0.004653,1
99.8,28.4,500,0,0.00474461,1
99.9,28.4,500,0,0.00475945,1
100,28.4,500,0,0.00470459,1
100.1,28.4,500,0,0.00459091,1
100.2,28.4,500,0,0.0044316,1
100.3,28.4,500,0,0.00424064,1
100.4,28.4,500,0,0.00403157,1
100.5,28.4,500,0,0.00381635,1
100.6,28.4,500,0,0.00360486,1
100.7,28.4,500,0,0.00340461,1
100.8,28.4,500,0,0.00322078,1
100.9,28.4,500,0,0.00305646,1
101,28.4,500,0,0.00291305,1
55,28.3,500,0,0.0468656,1
55.1,28.3,500,0,0.0490157,1
55.2,28.3,500,0,0.0509859,1
55.3,28.3,500,0,0.0527182,1
55.4,28.3,500,0,0.0541604,1
55.5,28.3,500,0,0.0552675,1
55.6,28.3,500,2,0.0560074,1
55.7,28.3,500,0,0.0563614,1
55.8,28.3,500,0,0.0563308,1
55.9,28.3,500,0,0.0559333,1
56,28.3,500,0,0.0551983,1
56.1,28.3,500,0,0.0541665,1
56.2,28.3,500,0,0.0528788,1
56.3,28.3,500,0,0.051373,1
56.4,28.3,500,0,0.0496764,1
56.5,28.3,500,0,0.0478047,1
56.6,28.3,500,0,0.0457628,1
56.7,28.3,500,0,0.0435494,1
56.8,28.3,500,0,0.0411634,1
56.9,28.3,500,0,0.0386106,1
57,28.3,500,0,0.0359083,1
57.1,28.3,500,0,0.0330896,1
57.2,28.3,500,1,0.0302001,1
57.3,28.3,500,0,0.0272973,1
57.4,28.3,500,0,0.024443,1
57.5,28.3,500,0,0.0216951,1
57.6,28.3,500,0,0.0191073,1
57.7,28.3,500,0,0.0167189,1
57.8,28.3,500,0,0.0145581,1
57.9,28.3,500,0,0.0126352,1
58,28.3,500,0,0.0109516,1
58.1,28.3,500,0,0.00949717,1
58.2,28.3,500,0,0.00826085,1
58.3,28.3,500,0,0.00722624,1
58.4,28.3,500,0,0.00638213,1
58.5,28.3,500,0,0.00572,1
58.6,28.3,500,0,0.00523341,1
58.7,28.3,500,0,0.00491714,1
58.8,28.3,500,0,0.00476807,1
58.9,28.3,500,0,0.0047784,1
59,28.3,500,0,0.00493856,1
59.1,28.3,500,0,0.00522626,1
59.2,28.3,500,0,0.00561358,1
59.3,28.3,500,0,0.00606338,1
59.4,28.3,500,0,0.00653616,1
59.5,28.3,500,0,0.0069864,1
59.6,28.3,500,0,0.00737111,1
59.7,28.3,500,0,0.00765794,1
59.8,28.3,500,0,0.00781951,1
59.9,28.3,500,0,0.00784161,1
60,28.3,500,0,0.00772476,1
60.1,28.3,500,0,0.00748004,1
60.2,28.3,500,0,0.0071283,1
60.3,28.3,500,0,0.0066956,1
60.4,28.3,500,0,0.00621098,1
60.5,28.3,500,0,0.00569995,1
60.6,28.3,500,0,0.0051842,1
60.7,28.3,500,0,0.00467946,1
60.8,28.3,500,0,0.00419546,1
60.9,28.3,500,0,0.00373645,1
61,28.3,500,0,0.00330435,1
61.1,28.3,500,0,0.00289778,1
61.2,28.3,500,0,0.00251572,1
61.3,28.3,500,0,0.00215779,1
61.4,28.3,500,0,0.00182475,1
61.5,28.3,500,0,0.00151832,1
61.6,28.3,500,0,0.00124077,1
61.7,28.3,500,0,0.000994217,1
61.8,28.3,500,0,0.000780076,1
61.9,28.3,500,0,0.000598643,1
62,28.3,500,0,0.000448926,1
62.1,28.3,500,0,0.000328731,1
62.2,28.3,500,0,0.000234368,1
62.3,28.3,500,0,0.0001625,1
62.4,28.3,500,0,0.000110674,1
62.5,28.3,500,0,7.30178e-05,1
62.6,28.3,500,0,4.72686e-05,1
62.7,28.3,500,0,2.899e-05,1
62.8,28.3,500,0,1.87449e-05,1
62.9,28.3,500,0,1.24492e-05,1
63,28.3,500,0,9.55599e-06,1
63.1,28.3,500,0,9.59763e-06,1
63.2,28.3,500,0,1.2675e-05,1
63.3,28.3,500,0,2.15136e-05,1
63.4,28.3,500,0,3.56818e-05,1
63.5,28.3,500,0,5.91165e-05,1
63.6,28.3,500,0,9.5543e-05,1
63.7,28.3,500,0,0.00015138,1
63.8,28.3,500,0,0.000234916,1
63.9,28.3,500,0,0.000354581,1
64,28.3,500,0,0.000522088,1
64.1,28.3,500,0,0.000751258,1
64.2,28.3,500,0,0.00105685,1
64.3,28.3,500,0,0.0014549,1
64.4,28.3,500,0,0.0019613,1
64.5,28.3,500,0,0.00258623,1
64.6,28.3,500,0,0.00334066,1
64.7,28.3,500,0,0.00422945,1
64.8,28.3,500,0,0.00525141,1
64.9,28.3,500,0,0.00639913,1
65,28.3,500,0,0.00765567,1
65.1,28.3,500,0,0.00899819,1
65.2,28.3,500,0,0.0103961,1
65.3,28.3,500,0,0.0118138,1
65.4,28.3,500,0,0.0132073,1
65.5,28.3,500,0,0.0145314,1
65.6,28.3,500,0,0.015737,1
65.7,28.3,500,0,0.0167767,1
65.8,28.3,500,0,0.0176053,1
65.9,28.3,500,0,0.0181826,1
66,28.3,500,0,0.0184768,1
66.1,28.3,500,0,0.0184675,1
66.2,28.3,500,0,0.0181474,1
66.3,28.3,500,0,0.0175261,1
66.4,28.3,500,0,0.0166263,1
66.5,28.3,500,0,0.0154859,1
66.6,28.3,500,0,0.0141569,1
66.7,28.3,500,0,0.012697,1
66.8,28.3,500,0,0.0111702,1
66.9,28.3,500,0,0.00963824,1
67,28.3,500,0,0.00815517,1
67.1,28.3,500,0,0.00676943,1
67.2,28.3,500,0,0.00551472,1
67.3,28.3,500,0,0.00441393,1
67.4,28.3,500,0,0.00347676,1
67.5,28.3,500,0,0.00270396,1
67.6,28.3,500,0,0.00208588,1
67.7,28.3,500,0,0.00160756,1
67.8,28.3,500,0,0.00125165,1
67.9,28.3,500,0,0.000995829,1
68,28.3,500,0,0.000822495,1
68.1,28.3,500,0,0.000711882,1
68.2,28.3,500,0,0.000649309,1
68.3,28.3,500,0,0.000619686,1
68.4,28.3,500,0,0.00060928,1
68.5,28.3,500,0,0.000611643,1
68.6,28.3,500,0,0.000617087,1
68.7,28.3,500,0,0.000621836,1
68.8,28.3,500,0,0.000622091,1
68.9,28.3,500,0,0.000614028,1
69,28.3,500,0,0.000598604,1
69.1,28.3,500,0,0.000575133,1
69.2,28.3,500,0,0.000543324,1
69.3,28.3,500,0,0.000505643,1
69.4,28.3,500,0,0.000463879,1
69.5,28.3,500,0,0.000418944,1
69.6,28.3,500,0,0.000371731,1
69.7,28.3,500,0,0.00032647,1
69.8,28.3,500,0,0.000282348,1
69.9,28.3,500,0,0.000240891,1
70,28.3,500,0,0.000202954,1
70.1,28.3,500,0,0.000168571,1
70.2,28.3,500,0,0.000139333,1
70.3,28.3,500,0,0.000115178,1
70.4,28.3,500,0,9.3866e-05,1
70.5,28.3,500,0,7.79675e-05,1
70.6,28.3,500,0,6.5089e-05,1
70.7,28.3,500,0,5.60386e-05,1
70.8,28.3,500,0,4.94483e-05,1
70.9,28.3,500,0,4.43252e-05,1
71,28.3,500,0,4.12995e-05,1
71.1,28.3,500,0,3.91302e-05,1
71.2,28.3,500,0,3.69206e-05,1
71.3,28.3,500,0,3.56264e-05,1
71.4,28.3,500,0,3.41753e-05,1
71.5,28.3,500,0,3.13748e-05,1
71.6,28.3,500,0,2.97466e-05,1
71.7,28.3,500,0,2.76304e-05,1
71.8,28.3,500,0,2.5134e-05,1
71.9,28.3,500,0,2.23815e-05,1
72,28.3,500,0,1.95037e-05,1
72.1,28.3,500,0,1.66264e-05,1
72.2,28.3,500,0,1.33839e-05,1
72.3,28.3,500,0,1.09834e-05,1
72.4,28.3,500,0,8.79867e-06,1
72.5,28.3,500,0,6.88017e-06,1
72.6,28.3,500,0,5.2512e-06,1
72.7,28.3,500,0,3.91168e-06,1
72.8,28.3,500,0,2.84365e-06,1
72.9,28.3,500,0,2.01723e-06,1
73,28.3,500,0,1.01611e-06,1
73.1,28.3,500,0,7.05743e-07,1
76.4,28.3,500,0,1.05453e-06,1
76.5,28.3,500,0,2.01644e-06,1
76.6,28.3,500,0,3.75511e-06,1
76.7,28.3,500,0,6.81036e-06,1
76.8,28.3,500,0,1.2029e-05,1
76.9,28.3,500,0,2.06917e-05,1
77,28.3,500,0,3.46637e-05,1
77.1,28.3,500,0,5.65538e-05,1
77.2,28.3,500,0,8.98586e-05,1
77.3,28.3,500,0,0.000139049,1
77.4,28.3,500,0,0.000209547,1
77.5,28.3,500,0,0.000307544,1
77.6,28.3,500,0,0.000439584,1
77.7,28.3,500,0,0.000611907,1
77.8,28.3,500,0,0.000829541,1
77.9,28.3,500,0,0.00109521,1
78,28.3,500,0,0.00140822,1
78.1,28.3,500,0,0.00176339,1
78.2,28.3,500,0,0.00215048,1
78.3,28.3,500,0,0.00255405,1
78.4,28.3,500,0,0.00295416,1
78.5,28.3,500,0,0.00332859,1
78.6,28.3,500,0,0.003652,1
78.7,28.3,500,0,0.00390542,1
78.8,28.3,500,0,0.0040666,1
78.9,28.3,500,0,0.00412578,1
79,28.3,500,0,0.00407919,1
79.1,28.3,500,0,0.00393139,1
79.2,28.3,500,0,0.00369671,1
79.3,28.3,500,0,0.00339433,1
79.4,28.3,500,0,0.00304896,1
79.5,28.3,500,0,0.00268676,1
79.6,28.3,500,0,0.00233469,1
79.7,28.3,500,0,0.00201293,1
79.8,28.3,500,0,0.00174028,1
79.9,28.3,500,0,0.0015292,1
80,28.3,500,0,0.00138652,1
80.1,28.3,500,0,0.00131384,1
80.2,28.3,500,0,0.00130723,1
80.3,28.3,500,0,0.00136252,1
80.4,28.3,500,0,0.00146925,1
80.5,28.3,500,0,0.00161647,1
80.6,28.3,500,0,0.00179206,1
80.7,28.3,500,0,0.00198406,1
80.8,28.3,500,0,0.00217956,1
80.9,28.3,500,0,0.00236686,1
81,28.3,500,0,0.00253402,1
81.1,28.3,500,0,0.00267214,1
81.2,28.3,500,0,0.00277389,1
81.3,28.3,500,0,0.00283474,1
81.4,28.3,500,0,0.00285368,1
81.5,28.3,500,0,0.00283321,1
81.6,28.3,500,0,0.00278224,1
81.7,28.3,500,0,0.0027121,1
81.8,28.3,500,0,0.00263958,1
81.9,28.3,500,0,0.00258578,1
82,28.3,500,0,0.00257298,1
82.1,28.3,500,0,0.00262511,1
82.2,28.3,500,0,0.00276308,1
82.3,28.3,500,0,0.00300695,1
82.4,28.3,500,0,0.00336584,1
82.5,28.3,500,0,0.00384105,1
82.6,28.3,500,0,0.00442236,1
82.7,28.3,500,0,0.00509005,1
82.8,28.3,500,0,0.00581178,1
82.9,28.3,500,0,0.0065482,1
83,28.3,500,0,0.00725711,1
83.1,28.3,500,0,0.00789411,1
83.2,28.3,500,0,0.0084239,1
83.3,28.3,500,0,0.00881873,1
83.4,28.3,500,0,0.00906592,1
83.5,28.3,500,0,0.00916722,1
83.6,28.3,500,0,0.00913655,1
83.7,28.3,500,0,0.00899764,1
83.8,28.3,500,0,0.008781,1
83.9,28.3,500,0,0.00851657,1
84,28.3,500,0,0.00823379,1
84.1,28.3,500,0,0.00795186,1
84.2,28.3,500,0,0.00768256,1
84.3,28.3,500,0,0.00742996,1
84.4,28.3,500,0,0.00719319,1
84.5,28.3,500,0,0.00696622,1
84.6,28.3,500,0,0.00674615,1
84.7,28.3,500,0,0.00653046,1
84.8,28.3,500,0,0.00632231,1
84.9,28.3,500,0,0.00612831,1
85,28.3,500,0,0.0059584,1
85.1,28.3,500,0,0.00582642,1
85.2,28.3,500,0,0.00574636,1
85.3,28.3,500,0,0.00573121,1
85.4,28.3,500,0,0.00579142,1
85.5,28.3,500,0,0.00593481,1
85.6,28.3,500,0,0.00616261,1
85.7,28.3,500,0,0.00647313,1
85.8,28.3,500,0,0.00685911,1
85.9,28.3,500,0,0.00730781,1
86,28.3,500,0,0.00780271,1
86.1,28.3,500,0,0.00832274,1
86.2,28.3,500,0,0.00884168,1
86.3,28.3,500,0,0.00933261,1
86.4,28.3,500,0,0.00976612,1
86.5,28.3,500,0,0.0101161,1
86.6,28.3,500,0,0.0103579,1
86.7,28.3,500,0,0.0104725,1
86.8,28.3,500,0,0.0104487,1
86.9,28.3,500,0,0.0102839,1
87,28.3,500,0,0.00998222,1
87.1,28.3,500,0,0.00955739,1
87.2,28.3,500,0,0.00902928,1
87.3,28.3,500,0,0.00842375,1
87.4,28.3,500,0,0.00776907,1
87.5,28.3,500,0,0.0070924,1
87.6,28.3,500,0,0.00642099,1
87.7,28.3,500,0,0.00577804,1
87.8,28.3,500,0,0.00518184,1
87.9,28.3,500,0,0.00464505,1
88,28.3,500,0,0.00417446,1
88.1,28.3,500,0,0.00377127,1
88.2,28.3,500,0,0.0034302,1
88.3,28.3,500,0,0.00314356,1
88.4,28.3,500,0,0.00290144,1
88.5,28.3,500,0,0.00269058,1
88.6,28.3,500,0,0.00249991,1
88.7,28.3,500,0,0.00231911,1
88.8,28.3,500,0,0.00214162,1
88.9,28.3,500,0,0.00196367,1
89,28.3,500,0,0.00178312,1
89.1,28.3,500,0,0.00160261,1
89.2,28.3,500,0,0.00142592,1
89.3,28.3,500,0,0.00125911,1
89.4,28.3,500,0,0.00110729,1
89.5,28.3,500,0,0.000976756,1
89.6,28.3,500,0,0.000870975,1
89.7,28.3,500,0,0.000792374,1
89.8,28.3,500,0,0.000739841,1
89.9,28.3,500,0,0.000715511,1
90,28.3,500,0,0.000717274,1
90.1,28.3,500,0,0.000742477,1
90.2,28.3,500,0,0.000788913,1
90.3,28.3,500,0,0.000854461,1
90.4,28.3,500,0,0.000935921,1
90.5,28.3,500,0,0.00103115,1
90.6,28.3,500,0,0.00113593,1
90.7,28.3,500,0,0.00124747,1
90.8,28.3,500,0,0.00136229,1
90.9,28.3,500,0,0.00147694,1
91,28.3,500,0,0.00158835,1
91.1,28.3,500,0,0.00169359,1
91.2,28.3,500,0,0.00179323,1
91.3,28.3,500,0,0.00188582,1
91.4,28.3,500,0,0.00197223,1
91.5,28.3,500,0,0.00205429,1
91.6,28.3,500,0,0.00213426,1
91.7,28.3,500,0,0.00221598,1
91.8,28.3,500,0,0.00229941,1
91.9,28.3,500,0,0.00238701,1
92,28.3,500,0,0.0024795,1
92.1,28.3,500,0,0.00258005,1
92.2,28.3,500,0,0.00268932,1
92.3,28.3,500,0,0.00281084,1
92.4,28.3,500,0,0.00295135,1
92.5,28.3,500,0,0.00311963,1
92.6,28.3,500,0,0.00332588,1
92.7,28.3,500,0,0.00358281,1
92.8,28.3,500,0,0.00390348,1
92.9,28.3,500,0,0.00429945,1
93,28.3,500,0,0.00477871,1
93.1,28.3,500,0,0.00534361,1
93.2,28.3,500,0,0.0059892,1
93.3,28.3,500,0,0.00670225,1
93.4,28.3,500,0,0.00746188,1
93.5,28.3,500,0,0.00823808,1
93.6,28.3,500,0,0.00899597,1
93.7,28.3,500,0,0.00969888,1
93.8,28.3,500,0,0.0103076,1
93.9,28.3,500,0,0.0107864,1
94,28.3,500,0,0.0111054,1
94.1,28.3,500,0,0.0112426,1
94.2,28.3,500,0,0.011186,1
94.3,28.3,500,0,0.0109351,1
94.4,28.3,500,0,0.010499,1
94.5,28.3,500,0,0.0098996,1
94.6,28.3,500,0,0.00916589,1
94.7,28.3,500,0,0.00833403,1
94.8,28.3,500,0,0.0074438,1
94.9,28.3,500,0,0.00653563,1
95,28.3,500,0,0.00564767,1
95.1,28.3,500,0,0.004813,1
95.2,28.3,500,0,0.00406047,1
95.3,28.3,500,0,0.0034097,1
95.4,28.3,500,0,0.0028724,1
95.5,28.3,500,0,0.00245444,1
95.6,28.3,500,0,0.00215737,1
95.7,28.3,500,0,0.00197551,1
95.8,28.3,500,0,0.00190172,1
95.9,28.3,500,0,0.00192328,1
96,28.3,500,0,0.00202611,1
96.1,28.3,500,0,0.00219296,1
96.2,28.3,500,0,0.00240402,1
96.3,28.3,500,0,0.00263692,1
96.4,28.3,500,0,0.00286958,1
96.5,28.3,500,0,0.00307955,1
96.6,28.3,500,0,0.00324503,1
96.7,28.3,500,0,0.00334874,1
96.8,28.3,500,0,0.0033786,1
96.9,28.3,500,0,0.00332837,1
97,28.3,500,0,0.0032,1
97.1,28.3,500,0,0.00300211,1
97.2,28.3,500,0,0.00274584,1
97.3,28.3,500,0,0.00244951,1
97.4,28.3,500,0,0.00213135,1
97.5,28.3,500,0,0.00181093,1
97.6,28.3,500,0,0.00150417,1
97.7,28.3,500,0,0.00122665,1
97.8,28.3,500,0,0.00098862,1
97.9,28.3,500,0,0.000798318,1
98,28.3,500,0,0.000663064,1
98.1,28.3,500,0,0.00058431,1
98.2,28.3,500,0,0.000566481,1
98.3,28.3,500,0,0.000611256,1
98.4,28.3,500,0,0.00072083,1
98.5,28.3,500,0,0.000897008,1
98.6,28.3,500,0,0.00114135,1
98.7,28.3,500,0,0.00145196,1
98.8,28.3,500,0,0.00182508,1
98.9,28.3,500,0,0.00225432,1
99,28.3,500,0,0.00272693,1
99.1,28.3,500,0,0.00322773,1
99.2,28.3,500,0,0.00373769,1
99.3,28.3,500,0,0.00423432,1
99.4,28.3,500,0,0.00469568,1
99.5,28.3,500,0,0.00510088,1
99.6,28.3,500,0,0.00543249,1
99.7,28.3,500,0,0.00567859,1
99.8,28.3,500,0,0.00583343,1
99.9,28.3,500,0,0.00589776,1
100,28.3,500,0,0.0058782,1
100.1,28.3,500,0,0.00578611,1
100.2,28.3,500,0,0.00563593,1
100.3,28.3,500,0,0.0054435,1
100.4,28.3,500,0,0.00522449,1
100.5,28.3,500,0,0.00499318,1
100.6,28.3,500,0,0.00476162,1
100.7,28.3,500,0,0.00453929,1
100.8,28.3,500,0,0.004333,1
100.9,28.3,500,0,0.00414715,1
101,28.3,500,0,0.00398313,1
55,28.2,500,0,0.050416,1
55.1,28.2,500,0,0.0527302,1
55.2,28.2,500,0,0.0548781,1
55.3,28.2,500,0,0.0567997,1
55.4,28.2,500,0,0.0584395,1
55.5,28.2,500,1,0.059749,1
55.6,28.2,500,0,0.0606877,1
55.7,28.2,500,0,0.061231,1
55.8,28.2,500,0,0.0613699,1
55.9,28.2,500,0,0.0611118,1
56,28.2,500,0,0.0604775,1
56.1,28.2,500,0,0.0594946,1
56.2,28.2,500,0,0.0581988,1
56.3,28.2,500,0,0.0566191,1
56.4,28.2,500,0,0.0547811,1
56.5,28.2,500,0,0.0527018,1
56.6,28.2,500,0,0.0503918,1
56.7,28.2,500,0,0.0478587,1
56.8,28.2,500,0,0.0451136,1
56.9,28.2,500,1,0.0421757,1
57,28.2,500,0,0.0390765,1
57.1,28.2,500,0,0.0358608,1
57.2,28.2,500,0,0.0325865,1
57.3,28.2,500,0,0.0293186,1
57.4,28.2,500,0,0.0261242,1
57.5,28.2,500,0,0.0230642,1
57.6,28.2,500,0,0.0201929,1
57.7,28.2,500,0,0.0175489,1
57.8,28.2,500,0,0.015157,1
57.9,28.2,500,0,0.0130293,1
58,28.2,500,0,0.0111625,1
58.1,28.2,500,0,0.00954648,1
58.2,28.2,500,0,0.00816792,1
58.3,28.2,500,0,0.00700797,1
58.4,28.2,500,0,0.00605236,1
58.5,28.2,500,0,0.00528907,1
58.6,28.2,500,0,0.00470564,1
58.7,28.2,500,0,0.00429339,1
58.8,28.2,500,0,0.00404384,1
58.9,28.2,500,0,0.00394652,1
59,28.2,500,0,0.00398659,1
59.1,28.2,500,0,0.00414526,1
59.2,28.2,500,0,0.00439548,1
59.3,28.2,500,0,0.00470715,1
59.4,28.2,500,0,0.00504464,1
59.5,28.2,500,0,0.00537106,1
59.6,28.2,500,0,0.00565616,1
59.7,28.2,500,0,0.0058692,1
59.8,28.2,500,0,0.00598891,1
59.9,28.2,500,0,0.00600532,1
60,28.2,500,0,0.00591787,1
60.1,28.2,500,0,0.00573458,1
60.2,28.2,500,0,0.00547109,1
60.3,28.2,500,0,0.00514678,1
60.4,28.2,500,0,0.00478378,1
60.5,28.2,500,0,0.00440079,1
60.6,28.2,500,0,0.00401383,1
60.7,28.2,500,0,0.00363438,1
60.8,28.2,500,0,0.00326882,1
60.9,28.2,500,0,0.00292162,1
61,28.2,500,0,0.00259242,1
61.1,28.2,500,0,0.00228066,1
61.2,28.2,500,0,0.00198568,1
61.3,28.2,500,0,0.00170752,1
61.4,28.2,500,0,0.00144714,1
61.5,28.2,500,0,0.00120634,1
61.6,28.2,500,0,0.000987297,1
61.7,28.2,500,0,0.000792061,1
61.8,28.2,500,0,0.000622044,1
61.9,28.2,500,0,0.000477705,1
62,28.2,500,0,0.000358419,1
62.1,28.2,500,0,0.000262548,1
62.2,28.2,500,0,0.000187239,1
62.3,28.2,500,0,0.000129873,1
62.4,28.2,500,0,8.84436e-05,1
62.5,28.2,500,0,5.83654e-05,1
62.6,28.2,500,0,3.77713e-05,1
62.7,28.2,500,0,2.38067e-05,1
62.8,28.2,500,0,1.45252e-05,1
62.9,28.2,500,0,9.73842e-06,1
63,28.2,500,0,7.6349e-06,1
63.1,28.2,500,0,7.8928e-06,1
63.2,28.2,500,0,1.13702e-05,1
63.3,28.2,500,0,1.97084e-05,1
63.4,28.2,500,0,3.22834e-05,1
63.5,28.2,500,0,5.37934e-05,1
63.6,28.2,500,0,8.74694e-05,1
63.7,28.2,500,0,0.000139745,1
63.8,28.2,500,0,0.00021825,1
63.9,28.2,500,0,0.000331191,1
64,28.2,500,0,0.000492108,1
64.1,28.2,500,0,0.000713597,1
64.2,28.2,500,0,0.00101252,1
64.3,28.2,500,0,0.00140453,1
64.4,28.2,500,0,0.00190648,1
64.5,28.2,500,0,0.00253565,1
64.6,28.2,500,0,0.00330023,1
64.7,28.2,500,0,0.00420827,1
64.8,28.2,500,0,0.00525957,1
64.9,28.2,500,0,0.00644563,1
65,28.2,500,0,0.00774869,1
65.1,28.2,500,0,0.00914222,1
65.2,28.2,500,0,0.0105891,1
65.3,28.2,500,0,0.0120444,1
65.4,28.2,500,0,0.013458,1
65.5,28.2,500,0,0.0147767,1
