Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
81.7,23.4,500,0,7.77531e-05,1
81.8,23.4,500,0,3.7474e-05,1
81.9,23.4,500,0,1.7212e-05,1
82,23.4,500,0,6.65383e-06,1
82.1,23.4,500,0,2.80609e-06,1
82.2,23.4,500,0,1.12644e-06,1
82.6,23.4,500,0,3.04095e-06,1
82.7,23.4,500,0,6.55552e-06,1
82.8,23.4,500,0,1.36414e-05,1
82.9,23.4,500,0,2.74102e-05,1
83,23.4,500,0,5.31775e-05,1
83.1,23.4,500,0,9.95631e-05,1
83.2,23.4,500,0,0.000179747,1
83.3,23.4,500,0,0.000312567,1
83.4,23.4,500,0,0.000524228,1
83.5,23.4,500,0,0.000843543,1
83.6,23.4,500,0,0.00130305,1
83.7,23.4,500,0,0.00193037,1
83.8,23.4,500,0,0.00274033,1
83.9,23.4,500,0,0.00372576,1
84,23.4,500,0,0.00485037,1
84.1,23.4,500,0,0.00604704,1
84.2,23.4,500,0,0.00722498,1
84.3,23.4,500,0,0.00827892,1
84.4,23.4,500,0,0.00911608,1
84.5,23.4,500,0,0.00966516,1
84.6,23.4,500,0,0.00989672,1
84.7,23.4,500,0,0.00982098,1
84.8,23.4,500,0,0.00948205,1
84.9,23.4,500,0,0.0089373,1
85,23.4,500,0,0.00825064,1
85.1,23.4,500,0,0.00747074,1
85.2,23.4,500,0,0.00664017,1
85.3,23.4,500,0,0.00578861,1
85.4,23.4,500,0,0.00494549,1
85.5,23.4,500,0,0.00414407,1
85.6,23.4,500,0,0.00342809,1
85.7,23.4,500,0,0.00284254,1
85.8,23.4,500,0,0.00243416,1
85.9,23.4,500,0,0.00224255,1
86,23.4,500,0,0.00229294,1
86.1,23.4,500,0,0.00258947,1
86.2,23.4,500,0,0.00310966,1
86.3,23.4,500,0,0.00380047,1
86.4,23.4,500,0,0.00458382,1
86.5,23.4,500,0,0.00535732,1
86.6,23.4,500,0,0.00601233,1
86.7,23.4,500,0,0.00645089,1
86.8,23.4,500,0,0.00660588,1
86.9,23.4,500,0,0.00645501,1
87,23.4,500,0,0.00602698,1
87.1,23.4,500,0,0.00539634,1
87.2,23.4,500,0,0.00467259,1
87.3,23.4,500,0,0.0039761,1
87.4,23.4,500,0,0.00342841,1
87.5,23.4,500,0,0.00312275,1
87.6,23.4,500,0,0.00312408,1
87.7,23.4,500,0,0.00345744,1
87.8,23.4,500,0,0.00410006,1
87.9,23.4,500,0,0.00498752,1
88,23.4,500,0,0.00601421,1
88.1,23.4,500,0,0.00704569,1
88.2,23.4,500,0,0.00793959,1
88.3,23.4,500,0,0.00856243,1
88.4,23.4,500,1,0.00882211,1
88.5,23.4,500,0,0.00868115,1
88.6,23.4,500,0,0.00816353,1
88.7,23.4,500,0,0.00735126,1
88.8,23.4,500,0,0.00636602,1
88.9,23.4,500,0,0.00533666,1
89,23.4,500,0,0.00438766,1
89.1,23.4,500,0,0.00361534,1
89.2,23.4,500,0,0.00308203,1
89.3,23.4,500,0,0.0028085,1
89.4,23.4,500,0,0.00278847,1
89.5,23.4,500,0,0.00299391,1
89.6,23.4,500,0,0.00338769,1
89.7,23.4,500,0,0.00393973,1
89.8,23.4,500,0,0.00462189,1
89.9,23.4,500,0,0.00542918,1
90,23.4,500,0,0.0063634,1
90.1,23.4,500,0,0.00744156,1
90.2,23.4,500,0,0.00867449,1
90.3,23.4,500,0,0.0100703,1
90.4,23.4,500,0,0.0116195,1
90.5,23.4,500,0,0.0133137,1
90.6,23.4,500,0,0.0151341,1
90.7,23.4,500,0,0.017061,1
90.8,23.4,500,0,0.0190844,1
90.9,23.4,500,0,0.0212069,1
91,23.4,500,0,0.0234131,1
91.1,23.4,500,0,0.02569,1
91.2,23.4,500,0,0.0280218,1
91.3,23.4,500,0,0.0304074,1
91.4,23.4,500,0,0.0328904,1
91.5,23.4,500,0,0.0355654,1
91.6,23.4,500,0,0.038602,1
91.7,23.4,500,0,0.0422214,1
91.8,23.4,500,0,0.0466391,1
91.9,23.4,500,0,0.0519782,1
92,23.4,500,0,0.0582132,1
92.1,23.4,500,0,0.0651396,1
92.2,23.4,500,0,0.0724044,1
92.3,23.4,500,0,0.079573,1
92.4,23.4,500,0,0.0862722,1
92.5,23.4,500,0,0.0923454,1
92.6,23.4,500,0,0.0979,1
92.7,23.4,500,0,0.103378,1
92.8,23.4,500,0,0.109488,1
92.9,23.4,500,0,0.117096,1
93,23.4,500,0,0.127028,1
93.1,23.4,500,0,0.139897,1
93.2,23.4,500,0,0.155911,1
93.3,23.4,500,0,0.174736,1
93.4,23.4,500,0,0.195477,1
93.5,23.4,500,0,0.216763,1
93.6,23.4,500,0,0.236829,1
93.7,23.4,500,0,0.253865,1
93.8,23.4,500,0,0.266256,1
93.9,23.4,500,1,0.272843,1
94,23.4,500,0,0.27307,1
94.1,23.4,500,0,0.267079,1
94.2,23.4,500,0,0.255573,1
94.3,23.4,500,0,0.23972,1
94.4,23.4,500,0,0.220862,1
94.5,23.4,500,0,0.200373,1
94.6,23.4,500,0,0.179472,1
94.7,23.4,500,0,0.159167,1
94.8,23.4,500,1,0.140249,1
94.9,23.4,500,1,0.123288,1
95,23.4,500,0,0.108724,1
95.1,23.4,500,0,0.096837,1
95.2,23.4,500,0,0.0877378,1
95.3,23.4,500,0,0.0813449,1
95.4,23.4,500,0,0.0773165,1
95.5,23.4,500,0,0.0750838,1
95.6,23.4,500,0,0.0738706,1
95.7,23.4,500,0,0.0728331,1
95.8,23.4,500,0,0.0711921,1
95.9,23.4,500,0,0.0683637,1
96,23.4,500,0,0.0640563,1
96.1,23.4,500,0,0.0583563,1
96.2,23.4,500,0,0.0515997,1
96.3,23.4,500,0,0.0443333,1
96.4,23.4,500,0,0.037159,1
96.5,23.4,500,0,0.0306021,1
96.6,23.4,500,0,0.025031,1
96.7,23.4,500,0,0.0206234,1
96.8,23.4,500,0,0.0173749,1
96.9,23.4,500,0,0.0151399,1
97,23.4,500,0,0.0136991,1
97.1,23.4,500,0,0.0128251,1
97.2,23.4,500,0,0.012308,1
97.3,23.4,500,0,0.0119946,1
97.4,23.4,500,0,0.0118053,1
97.5,23.4,500,0,0.0116991,1
97.6,23.4,500,0,0.0116786,1
97.7,23.4,500,0,0.0117567,1
97.8,23.4,500,0,0.011946,1
97.9,23.4,500,0,0.0122568,1
98,23.4,500,0,0.0126568,1
98.1,23.4,500,0,0.0130875,1
98.2,23.4,500,0,0.0134762,1
98.3,23.4,500,0,0.0137292,1
98.4,23.4,500,0,0.0137696,1
98.5,23.4,500,0,0.0135416,1
98.6,23.4,500,0,0.0130252,1
98.7,23.4,500,0,0.0122644,1
98.8,23.4,500,0,0.0113502,1
98.9,23.4,500,0,0.0104138,1
99,23.4,500,0,0.00962112,1
99.1,23.4,500,0,0.00913584,1
99.2,23.4,500,0,0.00910088,1
99.3,23.4,500,0,0.00961038,1
99.4,23.4,500,0,0.0106989,1
99.5,23.4,500,0,0.0123356,1
99.6,23.4,500,0,0.0144354,1
99.7,23.4,500,0,0.0168622,1
99.8,23.4,500,0,0.0194573,1
99.9,23.4,500,0,0.0220387,1
100,23.4,500,0,0.0244422,1
100.1,23.4,500,0,0.0265064,1
100.2,23.4,500,0,0.0280982,1
100.3,23.4,500,0,0.0291263,1
100.4,23.4,500,0,0.0295405,1
100.5,23.4,500,0,0.0293412,1
100.6,23.4,500,0,0.0285732,1
100.7,23.4,500,0,0.0273207,1
100.8,23.4,500,0,0.0256892,1
100.9,23.4,500,0,0.0237945,1
101,23.4,500,0,0.0217457,1
58.4,23.3,500,0,1.70227e-06,1
58.5,23.3,500,0,3.50155e-06,1
58.6,23.3,500,0,6.85316e-06,1
58.7,23.3,500,0,1.2762e-05,1
58.8,23.3,500,0,2.26123e-05,1
58.9,23.3,500,0,3.81215e-05,1
59,23.3,500,0,6.11495e-05,1
59.1,23.3,500,0,9.33282e-05,1
59.2,23.3,500,0,0.000135529,1
59.3,23.3,500,0,0.000187261,1
59.4,23.3,500,0,0.000246185,1
59.5,23.3,500,0,0.000307944,1
59.6,23.3,500,0,0.000366506,1
59.7,23.3,500,0,0.00041619,1
59.8,23.3,500,0,0.000450063,1
59.9,23.3,500,0,0.00046527,1
60,23.3,500,0,0.000462591,1
60.1,23.3,500,0,0.000448147,1
60.2,23.3,500,0,0.000434251,1
60.3,23.3,500,0,0.000439881,1
60.4,23.3,500,0,0.000490756,1
60.5,23.3,500,0,0.000618783,1
60.6,23.3,500,0,0.000860229,1
60.7,23.3,500,0,0.00125299,1
60.8,23.3,500,0,0.00182515,1
60.9,23.3,500,0,0.00259226,1
61,23.3,500,0,0.00354595,1
61.1,23.3,500,0,0.00463624,1
61.2,23.3,500,0,0.00578369,1
61.3,23.3,500,0,0.00687369,1
61.4,23.3,500,0,0.00778021,1
61.5,23.3,500,0,0.00838494,1
61.6,23.3,500,1,0.00860535,1
61.7,23.3,500,0,0.00841547,1
61.8,23.3,500,0,0.00783761,1
61.9,23.3,500,0,0.00696031,1
62,23.3,500,0,0.00589706,1
62.1,23.3,500,0,0.00477505,1
62.2,23.3,500,0,0.0037107,1
62.3,23.3,500,0,0.00278897,1
62.4,23.3,500,0,0.00205681,1
62.5,23.3,500,0,0.00153291,1
62.6,23.3,500,0,0.0012038,1
62.7,23.3,500,0,0.00104453,1
62.8,23.3,500,0,0.00102529,1
62.9,23.3,500,0,0.00112157,1
63,23.3,500,0,0.00132122,1
63.1,23.3,500,0,0.00163177,1
63.2,23.3,500,0,0.00208478,1
63.3,23.3,500,0,0.00274154,1
63.4,23.3,500,0,0.00368746,1
63.5,23.3,500,0,0.00501659,1
63.6,23.3,500,0,0.00682796,1
63.7,23.3,500,0,0.00917557,1
63.8,23.3,500,0,0.0120529,1
63.9,23.3,500,0,0.0153717,1
64,23.3,500,0,0.0189395,1
64.1,23.3,500,0,0.0224882,1
64.2,23.3,500,0,0.0256917,1
64.3,23.3,500,0,0.0282312,1
64.4,23.3,500,0,0.0298536,1
64.5,23.3,500,1,0.0304226,1
64.6,23.3,500,0,0.0299435,1
64.7,23.3,500,0,0.0285624,1
64.8,23.3,500,0,0.0265176,1
64.9,23.3,500,0,0.0240947,1
65,23.3,500,0,0.0215538,1
65.1,23.3,500,0,0.0190988,1
65.2,23.3,500,0,0.01684,1
65.3,23.3,500,0,0.0148201,1
65.4,23.3,500,0,0.0130257,1
65.5,23.3,500,0,0.011425,1
65.6,23.3,500,0,0.00998926,1
65.7,23.3,500,0,0.00870712,1
65.8,23.3,500,0,0.00757911,1
65.9,23.3,500,0,0.00661634,1
66,23.3,500,0,0.00582532,1
66.1,23.3,500,0,0.00520012,1
66.2,23.3,500,0,0.00472286,1
66.3,23.3,500,0,0.00436071,1
66.4,23.3,500,0,0.00407956,1
66.5,23.3,500,0,0.00383658,1
66.6,23.3,500,0,0.00359755,1
66.7,23.3,500,0,0.0033395,1
66.8,23.3,500,0,0.00304509,1
66.9,23.3,500,0,0.00271106,1
67,23.3,500,0,0.00234483,1
67.1,23.3,500,0,0.00196131,1
67.2,23.3,500,0,0.00158165,1
67.3,23.3,500,0,0.00122719,1
67.4,23.3,500,0,0.000916151,1
67.5,23.3,500,0,0.000656174,1
67.6,23.3,500,0,0.000452123,1
67.7,23.3,500,0,0.00030373,1
67.8,23.3,500,0,0.000201215,1
67.9,23.3,500,0,0.000139667,1
68,23.3,500,0,0.000107601,1
68.1,23.3,500,0,9.87717e-05,1
68.2,23.3,500,0,0.000104787,1
68.3,23.3,500,0,0.000120933,1
68.4,23.3,500,0,0.000143402,1
68.5,23.3,500,0,0.000167648,1
68.6,23.3,500,0,0.000192871,1
68.7,23.3,500,0,0.000220945,1
68.8,23.3,500,0,0.000258143,1
68.9,23.3,500,0,0.00031539,1
69,23.3,500,0,0.000411921,1
69.1,23.3,500,0,0.00058022,1
69.2,23.3,500,0,0.000865859,1
69.3,23.3,500,0,0.0013294,1
69.4,23.3,500,0,0.00204441,1
69.5,23.3,500,0,0.00309035,1
69.6,23.3,500,0,0.00453895,1
69.7,23.3,500,0,0.00643436,1
69.8,23.3,500,0,0.00876972,1
69.9,23.3,500,0,0.0114662,1
70,23.3,500,0,0.0143637,1
70.1,23.3,500,0,0.0172202,1
70.2,23.3,500,0,0.0197505,1
70.3,23.3,500,0,0.0216628,1
70.4,23.3,500,0,0.0227139,1
70.5,23.3,500,0,0.0227624,1
70.6,23.3,500,0,0.0217979,1
70.7,23.3,500,0,0.0199439,1
70.8,23.3,500,0,0.0174318,1
70.9,23.3,500,0,0.0145529,1
71,23.3,500,0,0.0116029,1
71.1,23.3,500,0,0.00883347,1
71.2,23.3,500,0,0.00641978,1
71.3,23.3,500,0,0.0044548,1
71.4,23.3,500,0,0.00295052,1
71.5,23.3,500,0,0.001865,1
71.6,23.3,500,0,0.0011249,1
71.7,23.3,500,0,0.000647364,1
71.8,23.3,500,0,0.000355418,1
71.9,23.3,500,0,0.00018511,1
72,23.3,500,0,9.15799e-05,1
72.1,23.3,500,0,4.36023e-05,1
72.2,23.3,500,0,1.97924e-05,1
72.3,23.3,500,0,8.13418e-06,1
72.4,23.3,500,0,3.37632e-06,1
73.6,23.3,500,0,2.24904e-06,1
73.7,23.3,500,0,5.32598e-06,1
73.8,23.3,500,0,1.20063e-05,1
73.9,23.3,500,0,2.57647e-05,1
74,23.3,500,0,5.26315e-05,1
74.1,23.3,500,0,0.000102347,1
74.2,23.3,500,0,0.000189456,1
74.3,23.3,500,0,0.000333847,1
74.4,23.3,500,0,0.000560006,1
74.5,23.3,500,0,0.000894218,1
74.6,23.3,500,0,0.00135925,1
74.7,23.3,500,0,0.0019668,1
74.8,23.3,500,0,0.00270912,1
74.9,23.3,500,0,0.00355222,1
75,23.3,500,0,0.00443381,1
75.1,23.3,500,0,0.00526816,1
75.2,23.3,500,0,0.00595863,1
75.3,23.3,500,0,0.00641563,1
75.4,23.3,500,0,0.00657562,1
75.5,23.3,500,0,0.00641563,1
75.6,23.3,500,0,0.00595863,1
75.7,23.3,500,0,0.00526816,1
75.8,23.3,500,0,0.00443381,1
75.9,23.3,500,0,0.00355222,1
76,23.3,500,0,0.00270912,1
76.1,23.3,500,0,0.0019668,1
76.2,23.3,500,0,0.00136184,1
76.3,23.3,500,0,0.00090035,1
76.4,23.3,500,0,0.000573838,1
76.5,23.3,500,0,0.000363546,1
76.6,23.3,500,0,0.000250158,1
76.7,23.3,500,0,0.000220448,1
76.8,23.3,500,0,0.000271353,1
76.9,23.3,500,0,0.000411347,1
77,23.3,500,0,0.000659049,1
77.1,23.3,500,0,0.00103889,1
77.2,23.3,500,0,0.00157381,1
77.3,23.3,500,0,0.00227465,1
77.4,23.3,500,0,0.00313392,1
77.5,23.3,500,0,0.00411007,1
77.6,23.3,500,0,0.00513097,1
77.7,23.3,500,0,0.00609731,1
77.8,23.3,500,0,0.00689709,1
77.9,23.3,500,0,0.00742648,1
78,23.3,500,0,0.00761182,1
78.1,23.3,500,0,0.00742648,1
78.2,23.3,500,0,0.00689709,1
78.3,23.3,500,0,0.00609984,1
78.4,23.3,500,0,0.00513812,1
78.5,23.3,500,0,0.00412651,1
78.6,23.3,500,0,0.00316995,1
78.7,23.3,500,0,0.00234988,1
78.8,23.3,500,0,0.0017213,1
78.9,23.3,500,0,0.00131771,1
79,23.3,500,0,0.00116111,1
79.1,23.3,500,0,0.00127241,1
79.2,23.3,500,0,0.00167761,1
79.3,23.3,500,0,0.00240692,1
79.4,23.3,500,0,0.00348553,1
79.5,23.3,500,0,0.00491779,1
79.6,23.3,500,0,0.00666877,1
79.7,23.3,500,0,0.00864942,1
79.8,23.3,500,0,0.010712,1
79.9,23.3,500,0,0.0126598,1
80,23.3,500,0,0.0142782,1
80.1,23.3,500,0,0.0153643,1
80.2,23.3,500,0,0.0157744,1
80.3,23.3,500,1,0.0154522,1
80.4,23.3,500,0,0.0144417,1
80.5,23.3,500,0,0.0128774,1
80.6,23.3,500,0,0.0109547,1
80.7,23.3,500,0,0.00889032,1
80.8,23.3,500,0,0.00688261,1
80.9,23.3,500,0,0.00508253,1
81,23.3,500,0,0.00357986,1
81.1,23.3,500,0,0.0024048,1
81.2,23.3,500,0,0.00154057,1
81.3,23.3,500,0,0.000941096,1
81.4,23.3,500,0,0.000548151,1
81.5,23.3,500,0,0.000304397,1
81.6,23.3,500,0,0.000161144,1
81.7,23.3,500,0,8.13172e-05,1
81.8,23.3,500,0,3.91116e-05,1
81.9,23.3,500,0,1.79286e-05,1
82,23.3,500,0,6.81988e-06,1
82.1,23.3,500,0,2.87425e-06,1
82.2,23.3,500,0,1.153e-06,1
82.5,23.3,500,0,1.70227e-06,1
82.6,23.3,500,0,3.50155e-06,1
82.7,23.3,500,0,9.44089e-06,1
82.8,23.3,500,0,1.88941e-05,1
82.9,23.3,500,0,3.64443e-05,1
83,23.3,500,0,6.78211e-05,1
83.1,23.3,500,0,0.000121852,1
83.2,23.3,500,0,0.00021143,1
83.3,23.3,500,0,0.00035425,1
83.4,23.3,500,0,0.000574601,1
83.5,23.3,500,0,0.000897407,1
83.6,23.3,500,0,0.00135097,1
83.7,23.3,500,0,0.00195846,1
83.8,23.3,500,0,0.0027315,1
83.9,23.3,500,0,0.00366409,1
84,23.3,500,0,0.00472196,1
84.1,23.3,500,0,0.00584848,1
84.2,23.3,500,0,0.00696728,1
84.3,23.3,500,0,0.00799064,1
84.4,23.3,500,0,0.0088407,1
84.5,23.3,500,0,0.00946056,1
84.6,23.3,500,0,0.00982363,1
84.7,23.3,500,0,0.00993522,1
84.8,23.3,500,0,0.00981824,1
84.9,23.3,500,0,0.00950792,1
85,23.3,500,0,0.00903876,1
85.1,23.3,500,0,0.00843339,1
85.2,23.3,500,0,0.00771307,1
85.3,23.3,500,0,0.00690046,1
85.4,23.3,500,0,0.00602773,1
85.5,23.3,500,0,0.00514548,1
85.6,23.3,500,0,0.00431393,1
85.7,23.3,500,0,0.00360529,1
85.8,23.3,500,0,0.00308663,1
85.9,23.3,500,0,0.002815,1
86,23.3,500,0,0.00282673,1
86.1,23.3,500,0,0.00313015,1
86.2,23.3,500,0,0.00370023,1
86.3,23.3,500,0,0.00447617,1
86.4,23.3,500,0,0.00536264,1
86.5,23.3,500,0,0.0062438,1
86.6,23.3,500,0,0.00699126,1
86.7,23.3,500,0,0.0074903,1
86.8,23.3,500,0,0.007662,1
86.9,23.3,500,0,0.00747922,1
87,23.3,500,0,0.00697332,1
87.1,23.3,500,0,0.00622798,1
87.2,23.3,500,0,0.00536653,1
87.3,23.3,500,0,0.00452572,1
87.4,23.3,500,0,0.00383504,1
87.5,23.3,500,0,0.00340118,1
87.6,23.3,500,0,0.0032924,1
87.7,23.3,500,0,0.00353401,1
87.8,23.3,500,0,0.00410481,1
87.9,23.3,500,0,0.00493821,1
88,23.3,500,0,0.005928,1
88.1,23.3,500,0,0.00694008,1
88.2,23.3,500,0,0.00783219,1
88.3,23.3,500,0,0.00847193,1
88.4,23.3,500,0,0.00876536,1
88.5,23.3,500,0,0.00867077,1
88.6,23.3,500,0,0.00820593,1
88.7,23.3,500,0,0.00744088,1
88.8,23.3,500,0,0.00648841,1
88.9,23.3,500,0,0.00546561,1
89,23.3,500,0,0.00449166,1
89.1,23.3,500,0,0.00365887,1
89.2,23.3,500,0,0.00302783,1
89.3,23.3,500,0,0.00262962,1
89.4,23.3,500,0,0.00246971,1
89.5,23.3,500,0,0.00253778,1
89.6,23.3,500,0,0.00281947,1
89.7,23.3,500,0,0.0033006,1
89.8,23.3,500,0,0.00397871,1
89.9,23.3,500,0,0.00485589,1
90,23.3,500,0,0.00593844,1
90.1,23.3,500,0,0.00723078,1
90.2,23.3,500,0,0.00872261,1
90.3,23.3,500,0,0.010385,1
90.4,23.3,500,0,0.0121655,1
90.5,23.3,500,0,0.0140028,1
90.6,23.3,500,0,0.0158308,1
90.7,23.3,500,0,0.0175987,1
90.8,23.3,500,0,0.0192638,1
90.9,23.3,500,0,0.0208251,1
91,23.3,500,0,0.0223022,1
91.1,23.3,500,0,0.0237267,1
91.2,23.3,500,0,0.0251618,1
91.3,23.3,500,0,0.0267007,1
91.4,23.3,500,0,0.0284689,1
91.5,23.3,500,0,0.0306603,1
91.6,23.3,500,0,0.0334866,1
91.7,23.3,500,0,0.037185,1
91.8,23.3,500,0,0.0419433,1
91.9,23.3,500,0,0.0478365,1
92,23.3,500,0,0.0547654,1
92.1,23.3,500,0,0.0624241,1
92.2,23.3,500,0,0.0703726,1
92.3,23.3,500,0,0.0781018,1
92.4,23.3,500,0,0.0851781,1
92.5,23.3,500,0,0.0913968,1
92.6,23.3,500,0,0.0968762,1
92.7,23.3,500,0,0.102068,1
92.8,23.3,500,0,0.107749,1
92.9,23.3,500,0,0.11486,1
93,23.3,500,0,0.124335,1
93.1,23.3,500,0,0.136878,1
93.2,23.3,500,0,0.152783,1
93.3,23.3,500,0,0.171765,1
93.4,23.3,500,0,0.192925,1
93.5,23.3,500,0,0.214832,1
93.6,23.3,500,3,0.235666,1
93.7,23.3,500,0,0.25349,1
93.8,23.3,500,0,0.266571,1
93.9,23.3,500,0,0.273635,1
94,23.3,500,0,0.274069,1
94.1,23.3,500,0,0.267989,1
94.2,23.3,500,1,0.256131,1
94.3,23.3,500,0,0.239736,1
94.4,23.3,500,0,0.22026,1
94.5,23.3,500,0,0.199187,1
94.6,23.3,500,0,0.177828,1
94.7,23.3,500,0,0.157244,1
94.8,23.3,500,0,0.138237,1
94.9,23.3,500,0,0.121399,1
95,23.3,500,0,0.107115,1
95.1,23.3,500,0,0.0956256,1
95.2,23.3,500,0,0.0870211,1
95.3,23.3,500,0,0.0811864,1
95.4,23.3,500,0,0.0777541,1
95.5,23.3,500,0,0.0761099,1
95.6,23.3,500,0,0.0754543,1
95.7,23.3,500,0,0.0748937,1
95.8,23.3,500,0,0.0736031,1
95.9,23.3,500,0,0.0709594,1
96,23.3,500,0,0.0666931,1
96.1,23.3,500,0,0.0608642,1
96.2,23.3,500,0,0.0538499,1
96.3,23.3,500,0,0.0462332,1
96.4,23.3,500,0,0.0386407,1
96.5,23.3,500,0,0.0316264,1
96.6,23.3,500,0,0.0255825,1
96.7,23.3,500,0,0.0206888,1
96.8,23.3,500,0,0.0169494,1
96.9,23.3,500,0,0.0142362,1
97,23.3,500,0,0.0123351,1
97.1,23.3,500,0,0.0110282,1
97.2,23.3,500,0,0.0101245,1
97.3,23.3,500,0,0.00949106,1
97.4,23.3,500,0,0.00905478,1
97.5,23.3,500,0,0.00878059,1
97.6,23.3,500,0,0.00867526,1
97.7,23.3,500,0,0.00876159,1
97.8,23.3,500,0,0.00904497,1
97.9,23.3,500,0,0.00953669,1
98,23.3,500,0,0.0101894,1
98.1,23.3,500,0,0.0109453,1
98.2,23.3,500,0,0.0117109,1
98.3,23.3,500,0,0.012378,1
98.4,23.3,500,0,0.0128431,1
98.5,23.3,500,0,0.0130252,1
98.6,23.3,500,0,0.0128848,1
98.7,23.3,500,0,0.0124439,1
98.8,23.3,500,0,0.0117817,1
98.9,23.3,500,0,0.0110485,1
99,23.3,500,0,0.0104128,1
99.1,23.3,500,0,0.0100664,1
99.2,23.3,500,0,0.0101656,1
99.3,23.3,500,0,0.0108265,1
99.4,23.3,500,0,0.0120878,1
99.5,23.3,500,0,0.0139134,1
99.6,23.3,500,0,0.0162104,1
99.7,23.3,500,0,0.0188186,1
99.8,23.3,500,0,0.0215644,1
99.9,23.3,500,0,0.0242619,1
100,23.3,500,0,0.0267322,1
100.1,23.3,500,0,0.0288256,1
100.2,23.3,500,0,0.0304182,1
100.3,23.3,500,0,0.0314298,1
100.4,23.3,500,1,0.0318184,1
100.5,23.3,500,0,0.0315884,1
100.6,23.3,500,0,0.0307874,1
100.7,23.3,500,0,0.029501,1
100.8,23.3,500,0,0.027828,1
100.9,23.3,500,0,0.0258805,1
101,23.3,500,0,0.0237675,1
58.3,23.2,500,0,1.36764e-06,1
58.4,23.2,500,0,2.95837e-06,1
58.5,23.2,500,0,6.08857e-06,1
58.6,23.2,500,0,1.19223e-05,1
58.7,23.2,500,0,2.22121e-05,1
58.8,23.2,500,0,3.93731e-05,1
58.9,23.2,500,0,6.64038e-05,1
59,23.2,500,0,0.000106553,1
59.1,23.2,500,0,0.000162676,1
59.2,23.2,500,0,0.000236299,1
59.3,23.2,500,0,0.000326574,1
59.4,23.2,500,0,0.000429421,1
59.5,23.2,500,0,0.000537238,1
59.6,23.2,500,0,0.000639487,1
59.7,23.2,500,0,0.000725345,1
59.8,23.2,500,0,0.000783155,1
59.9,23.2,500,0,0.000806638,1
60,23.2,500,0,0.000795277,1
60.1,23.2,500,0,0.000756277,1
60.2,23.2,500,0,0.000705089,1
60.3,23.2,500,0,0.000665064,1
60.4,23.2,500,0,0.000666483,1
60.5,23.2,500,0,0.000745025,1
60.6,23.2,500,0,0.00093932,1
60.7,23.2,500,0,0.00128685,1
60.8,23.2,500,0,0.00181751,1
60.9,23.2,500,0,0.00254656,1
61,23.2,500,0,0.00345956,1
61.1,23.2,500,0,0.00451469,1
61.2,23.2,500,0,0.00562638,1
61.3,23.2,500,0,0.00668575,1
61.4,23.2,500,0,0.00756872,1
61.5,23.2,500,0,0.00816045,1
61.6,23.2,500,0,0.00837859,1
61.7,23.2,500,0,0.00819426,1
61.8,23.2,500,0,0.0076358,1
61.9,23.2,500,0,0.00678201,1
62,23.2,500,0,0.00574588,1
62.1,23.2,500,0,0.00464946,1
62.2,23.2,500,0,0.00360225,1
62.3,23.2,500,0,0.00268331,1
62.4,23.2,500,0,0.00194239,1
62.5,23.2,500,0,0.00139007,1
62.6,23.2,500,0,0.00101767,1
62.7,23.2,500,0,0.00079918,1
62.8,23.2,500,0,0.000713367,1
62.9,23.2,500,0,0.000731713,1
63,23.2,500,0,0.000848232,1
63.1,23.2,500,0,0.00107185,1
63.2,23.2,500,0,0.00143331,1
63.3,23.2,500,0,0.00198648,1
63.4,23.2,500,0,0.00280508,1
63.5,23.2,500,0,0.00397716,1
63.6,23.2,500,0,0.00557783,1
63.7,23.2,500,0,0.00766381,1
63.8,23.2,500,0,0.0102316,1
63.9,23.2,500,0,0.0132001,1
64,23.2,500,0,0.0164051,1
64.1,23.2,500,0,0.0196038,1
64.2,23.2,500,0,0.022506,1
64.3,23.2,500,0,0.024818,1
64.4,23.2,500,0,0.0263012,1
64.5,23.2,500,0,0.0268206,1
64.6,23.2,500,0,0.026368,1
64.7,23.2,500,0,0.0250634,1
64.8,23.2,500,0,0.0231252,1
64.9,23.2,500,0,0.0208129,1
65,23.2,500,0,0.0183774,1
65.1,23.2,500,0,0.0160166,1
65.2,23.2,500,0,0.0138549,1
65.3,23.2,500,0,0.0119416,1
65.4,23.2,500,0,0.010276,1
65.5,23.2,500,0,0.00882938,1
65.6,23.2,500,0,0.00756904,1
65.7,23.2,500,0,0.00647176,1
65.8,23.2,500,0,0.00552677,1
65.9,23.2,500,0,0.00473118,1
66,23.2,500,0,0.00408373,1
66.1,23.2,500,0,0.00357323,1
66.2,23.2,500,0,0.00318481,1
66.3,23.2,500,0,0.00289432,1
66.4,23.2,500,0,0.00267241,1
66.5,23.2,500,0,0.00248953,1
66.6,23.2,500,0,0.00232243,1
66.7,23.2,500,0,0.0021484,1
66.8,23.2,500,0,0.00195555,1
66.9,23.2,500,0,0.00173887,1
67,23.2,500,0,0.00150398,1
67.1,23.2,500,0,0.0012583,1
67.2,23.2,500,0,0.00101586,1
67.3,23.2,500,0,0.000787465,1
67.4,23.2,500,0,0.000586696,1
67.5,23.2,500,0,0.000420277,1
67.6,23.2,500,0,0.00028857,1
67.7,23.2,500,0,0.000190246,1
67.8,23.2,500,0,0.000124949,1
67.9,23.2,500,0,8.34514e-05,1
68,23.2,500,0,6.0382e-05,1
68.1,23.2,500,0,5.16786e-05,1
